,,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05,TF05
position,0.268,3.798893777749705,4.118031887500001,4.4371699972502965,4.262326552929015,4.488141065915494,4.713955578901973,4.213746925813745,4.485400973968255,4.757055022122764,4.194223402635664,4.507322200714285,4.820420998792905,3.8022844913189995,4.1889201859649114,4.575555880610824,2.7761618999433115,3.2329639912499992,3.689766082556687,2.192344949738695,2.635449423661973,3.078553897585251,2.2001095016622627,2.6832885384126985,3.1664675751631344,2.2053049770285567,2.7550816428571427,3.304858308685729,1.8908951888804155,2.3968677557894744,2.902840322698533
position,0.269,3.8185794428305213,4.137884067656251,4.457188692481981,4.286748618573656,4.512711573943661,4.738674529313666,4.2399474623302975,4.511408948253968,4.782870434177639,4.225289433357417,4.537751083035714,4.850212732714012,3.8381015709927078,4.224039939473684,4.609978307954661,2.785051128232675,3.242586342031252,3.700121555829829,2.2073276187277253,2.650570372394366,3.093813126061007,2.2188980588149287,2.7019431899999997,3.1849883211850707,2.229043519099786,2.779383763214285,3.3297240073287835,1.916077738276896,2.4221291543859635,2.928180570495031
position,0.27,3.8384011633750132,4.157807298437499,4.477213433499984,4.31120667115183,4.53729151830986,4.763376365467889,4.266143829292682,4.53740954126984,4.808675253246998,4.256324718838081,4.568157587499999,4.879990456161917,3.8739049646410333,4.259125629824562,4.644346295008091,2.7939877289815587,3.2522446234375004,3.710501517893442,2.222182485943867,2.665607299999999,3.1090321140561312,2.2376205951258346,2.7205457555555554,3.2034709159852763,2.252609473627148,2.8034862624999994,3.354363051372851,1.941129154637986,2.447262522807016,2.9533958909760463
position,0.271,3.858303277530073,4.1777795782812515,4.49725587903243,4.335765521963227,4.561930553802818,4.7880955856424094,4.29238093033396,4.563444617777777,4.834508305221594,4.287351677212411,4.598554580535714,4.909757483859017,3.909696987212188,4.29418693631579,4.678676885419392,2.802871874053208,3.2618754335937505,3.720878993134293,2.23696808043393,2.680612619295775,3.1242571581576204,2.2562460450206467,2.7390497557142863,3.221853466407926,2.2760335700447696,2.8274394960714284,3.3788454220980872,1.9660664095750002,2.4722646092982457,2.978462809021491
position,0.272,3.878283748527277,4.197806162499999,4.517328576472721,4.360345478599113,4.58657780169014,4.812810124781167,4.318661165331541,4.58951951111111,4.860377856890679,4.318385347559971,4.628961181428571,4.939537015297171,3.9454803790710224,4.329254192280703,4.713028005490384,2.811748733493026,3.27151817875,3.731287624006974,2.251622584225493,2.6954676754929583,3.1393127667604235,2.2747495873833987,2.757430397460318,3.240111207537237,2.2993283577353787,2.8512717485714285,3.4032151394074783,1.990847087805987,2.4971287199999996,3.0034103521940123
position,0.273,3.898392231375316,4.21791277421875,4.537433317062184,4.384993030657825,4.61127309394366,4.837553157229494,4.344935072285962,4.615570625714286,4.88620617914261,4.349413909595891,4.6593578275,4.969301745404109,3.981223947919127,4.364284840701754,4.747345733484381,2.820635580197604,3.2811651117187504,3.7416946432398968,2.2661355409446378,2.7101959954929575,3.1542564500412773,2.293165093529516,2.775734536507936,3.2583039794863558,2.322455649463984,2.8749354698214304,3.427415290178877,2.0154292205326714,2.521829628245613,3.028230035958555
position,0.274,3.9186056303059074,4.238068393124999,4.557531155944091,4.4097462749286045,4.6360257439436605,4.8623052129587165,4.3712071461422175,4.6416175101587305,4.9120278741752434,4.380426597977742,4.6897507735714274,4.999074949165113,4.0169435060632495,4.399282526666667,4.781621547270085,2.829487133828698,3.2907926784374992,3.7520982230463003,2.28053245883548,2.724855507887325,3.16917855693917,2.3115058927207444,2.793976312698412,3.2764467326760793,2.3453921085008367,2.8983807232142857,3.451369337927735,2.03987037592624,2.546406295438597,3.0529422149509537
position,0.275,3.9388789027666404,4.2582682109375005,4.577657519108361,4.434528892971151,4.660781809859155,4.887034726747159,4.3975406036430735,4.667718904761905,4.937897205880737,4.411436830250049,4.720135334821428,5.028833839392807,4.052660927403962,4.434244885964911,4.81582884452586,2.8383074637493895,3.3004098320312503,3.762512200313111,2.294861475703726,2.739463144366197,3.184064813028668,2.3297416033025753,2.8121060119047625,3.2944704205069497,2.368177166101178,2.921669116071428,3.4751610660416783,2.0641840970292558,2.5708362280701755,3.0774883591110953
position,0.276,3.9592780038702737,4.278557070625,4.597836137379726,4.459372053991554,4.6855906061971835,4.911809158402813,4.423915858365534,4.693855021587301,4.963794184809068,4.442443433267817,4.750516468571428,5.058589503875039,4.088364959024231,4.469212585964913,4.8500602129055945,2.8471250418746274,3.3100284206249997,3.772931799375372,2.309034809976301,2.753880922816901,3.1987270356575004,2.347850498896182,2.8301059453968263,3.3123613918974706,2.390827816127705,2.944824410000001,3.4988210038722976,2.088338410641769,2.595126475087719,3.101914539533669
position,0.277,3.9797756708290155,4.298891558749999,4.618007446670983,4.484270772066338,4.71042470197183,4.936578631877321,4.450282138312775,4.719968991269844,4.989655844226912,4.47345572966109,4.780891999285716,5.088328268910342,4.124031877928035,4.504149200877193,4.884266523826351,2.8559003483294054,3.3196124709375,3.7833245935455944,2.3230640816626167,2.7681974528169024,3.213330823971188,2.3658789857402347,2.848039791587301,3.3302005974343674,2.413299777830988,2.9677940205357136,3.5222882632404393,2.112269533817069,2.6192256194736836,3.126181705130298
position,0.278,4.000349592042721,4.3192828065625,4.638216021082279,4.509282621518064,4.735319509577465,4.961356397636866,4.476652773614535,4.746081042539685,5.015509311464835,4.504460582302744,4.811274582857142,5.118088583411541,4.15966028735607,4.5390496852631586,4.918439083170247,2.8646176225457842,3.329166998437501,3.7937163743292177,2.3370051339227143,2.78246934056338,3.227933547204046,2.3838333561589975,2.865901870158731,3.3479703841584643,2.4355627498681174,2.9905247335714287,3.54548671727474,2.1360518476068817,2.6432041989473682,3.1503565502878548
position,0.279,4.0210161179299035,4.339738997031252,4.6584618761326,4.534297537499858,4.760215173521126,4.986132809542394,4.503094125638298,4.772260908095239,5.04142769055218,4.535464664592811,4.841648255178571,5.147831845764331,4.195292825587044,4.573911159473685,4.952529493360325,2.873326091270862,3.338719407031249,3.804112722791636,2.3508548485532597,2.796619097746479,3.2423833469396985,2.401674534602065,2.883644585238096,3.365614635874127,2.4576654952992207,3.0130889787500004,3.56851246220078,2.1596944831176637,2.667020165614035,3.174345848110406
position,0.28,4.041774529364204,4.360245881249998,4.678717233135792,4.559371699009761,4.7851583718309865,5.010945044652212,4.52956820413498,4.798464241269842,5.0673602784047045,4.566445733499908,4.8719980285714275,5.177550323642947,4.230901225462286,4.608766238596493,4.986631251730699,2.8819924534988646,3.3482376187500003,3.814482784001136,2.3645175147711686,2.8105817295774647,3.2566459443837608,2.4193817915694567,2.9012463619047617,3.3831109322400668,2.4796345797910924,3.03551915,3.5914037202089073,2.1831772187126117,2.690694701754386,3.19821218479616
position,0.281,4.062625534093414,4.380822279531249,4.699019024969084,4.584540606982858,4.810149590140843,5.0357585732988275,4.55603556447766,4.824647942857144,5.093260321236628,4.597448777412537,4.902355413035714,5.207262048658891,4.266492307512746,4.643609894035087,5.0207274805574285,2.8905738257640574,3.3577004384375004,3.8248270511109435,2.3780567773037573,2.8244701383098585,3.2708834993159597,2.4370242077448623,2.918799313968254,3.4005744201916457,2.501425340647306,3.057754442678571,3.6140835447098363,2.2064278867395113,2.7141710584210528,3.2219142301025943
position,0.282,4.083532834238714,4.401438606562499,4.719344378886284,4.609752327667019,4.835158462816904,5.060564597966788,4.582517277708426,4.850833726666667,5.119150175624908,4.628454066776941,4.932730077857143,5.2370060889373455,4.3020333492937,4.678408495438598,5.054783641583495,2.8991281542645475,3.3671475650000007,3.835166975735454,2.39153685779066,2.83831904084507,3.2851012238994795,2.454587019506907,2.936262349523809,3.4179376795407115,2.5229924038556333,3.079733295357144,3.636474186858655,2.2295140998079344,2.7375018294736844,3.2454895591394344
position,0.283,4.104541862959007,4.4221235165625,4.739705170165994,4.63498483144663,4.860194420140843,5.085404008835056,4.6090588527109775,4.877090967460319,5.14512308220966,4.6594613452271485,4.963095163214285,5.266728981201421,4.33756399204297,4.7131610264912265,5.088758060939483,2.907634397480246,3.3765535159375006,3.8454726343947554,2.4048562182629847,2.8519581829577456,3.2990601476525065,2.472032300290012,2.953608626507937,3.435184952725862,2.5443957874762293,3.101539702678572,3.658683617880915,2.2524598929304993,2.760694388771931,3.268928884613363
position,0.284,4.125626286653195,4.44286329375,4.760100300846806,4.660256035928889,4.885255463661971,5.110254891395053,4.63561697939204,4.903352212698413,5.171087446004785,4.690426843817172,4.993415741428572,5.296404639039971,4.373101553095662,4.747917487719297,5.122733422342932,2.9160554114469583,3.3858963231249994,3.8557372348030405,2.4180025834820134,2.8654585290140853,3.312914474546157,2.489331594160052,2.970797297142857,3.4522630001256625,2.5656659632099483,3.123213402142858,3.6807608410757675,2.2752539664535214,2.7837438954385973,3.2922338244236733
position,0.285,4.146749710591548,4.46363189921875,4.780514087845951,4.6856259447495345,4.9103698140845085,5.135113683419482,4.66217479731972,4.9296014238095225,5.197028050299325,4.721429666599496,5.023757009821431,5.326084353043365,4.408602982078799,4.78264815614035,5.156693330201902,2.9244204231135775,3.3952031015625006,3.8659857800114237,2.431048474152596,2.8788980211267607,3.3267475681009255,2.506584966968731,2.98795502936508,3.469325091761429,2.5867606553391878,3.1446825366071423,3.7026044178750968,2.2978056413273587,2.8065761842105266,3.3153467270936945
position,0.286,4.167977281297319,4.4844736406250005,4.800969999952682,4.7109964250131435,4.935488010140845,5.159979595268546,4.688750552107117,4.95585528126984,5.222960010432563,4.752440826122804,5.054115398571427,5.35578997102005,4.4440746677276,4.817344486666666,5.190614305605733,2.932731499583545,3.4044661356249994,3.8762007716664537,2.444023669996943,2.8922495808450708,3.3404754916931987,2.523747788883467,3.0049982403174607,3.486248691751454,2.6076328592221976,3.1658958971428577,3.724158935063518,2.320177311655127,2.8292444245614026,3.338311537467678
position,0.287,4.189258247671087,4.5053634507812514,4.821468653891416,4.736395722314731,4.960635427605634,5.184875132896538,4.715361113800307,4.982166746825396,5.248972379850485,4.783454755081255,5.084463289999998,5.38547182491874,4.479497426330825,4.851982223508772,5.224467020686719,2.9409537171607614,3.413656220468749,3.8863587237767367,2.4567966329928352,2.9053759270422534,3.3539552210916717,2.5407749862895344,3.0219114868253962,3.503047987361258,2.628341515708522,3.1869305437500004,3.745519571791479,2.3424282410463846,2.8518102222807005,3.3611922035150164
position,0.288,4.210572817958838,4.526277912500001,4.841983007041164,4.761842528296139,4.9858107695774665,5.209779010858794,4.741975203884054,5.00847133968254,5.274967475481026,4.814409048933609,5.114749914285715,5.415090779637822,4.514968589964091,4.8866283368421035,5.2582880837201165,2.9491049382206307,3.4227963475000003,3.89648775677937,2.46941551106867,2.9183910467605636,3.367366582452457,2.557673472624497,3.0386869104761915,3.519700348327886,2.6489167991866864,3.2078312428571434,3.7667456865276003,2.364518172932582,2.8742113740350876,3.3839045751375934
position,0.289,4.231978856168781,4.54725410140625,4.862529346643719,4.787328517227715,5.011005538732392,5.234682560237069,4.768596128632049,5.034769499206349,5.300942869780649,4.845413026727146,5.145070453571429,5.444727880415712,4.550387984587474,4.921237689298247,5.292087394009019,2.9571793758119047,3.4318749028125,3.906570429813095,2.4819647635198456,2.9313583433802815,3.3807519232407173,2.5745341073202077,3.0554327085714292,3.5363313098226508,2.669336805975478,3.2285384014285716,3.7877399968816654,2.3863857660183245,2.896406981929825,3.406428197841325
position,0.29,4.253429034972522,4.5682705875,4.883112140027477,4.812824972094339,5.036214053521125,5.25960313494791,4.795238557634973,5.061077534920636,5.3269165122062985,4.876434749253497,5.175413298214287,5.4743918471750765,4.585799026575005,4.955834245614035,5.325869464653065,2.965172217577276,3.440880226562499,3.9165882355477217,2.49438288621888,2.944159415492957,3.393935944767034,2.5912943090968295,3.0720447968253963,3.552795284553963,2.6895378214178436,3.2489939607142846,3.8084501000107256,2.408065431267884,2.9184374157894735,3.4288094003110627
position,0.291,4.27491605389054,4.58932736171875,4.90373866954696,4.838332826983218,5.0614364622535195,5.284540097523821,4.821887198309575,5.087423204285714,5.352959210261853,4.907455281869046,5.205741888571429,5.504028495273811,4.621145689239193,4.990358504035089,5.359571318830985,2.973069882634911,3.4498170287499987,3.9265641748650864,2.50659931078293,2.95676933971831,3.4069393686536897,2.607896764613017,3.0885088488888877,3.569120933164758,2.709576292247659,3.269263781964285,3.8289512716809107,2.4296162368466345,2.9403503824561406,3.4510845280656466
position,0.292,4.296442497031382,4.610400503124999,4.9243585092186155,4.863878328627575,5.0866802907042254,5.309482252780876,4.848536719916796,5.113760730793652,5.378984741670509,4.938407100879321,5.235996484285716,5.533585867692111,4.6565269120058685,5.024870011929826,5.393213111853783,2.9808782382574557,3.458675192499999,3.9364721467425423,2.518691317264283,2.9692878163380274,3.419884315411772,2.624394810093801,3.104861403174603,3.585327996255405,2.7294823734835703,3.2894018835714283,3.8493213936592863,2.451025915122974,2.9621289185964925,3.473231922070011
position,0.293,4.318035667773837,4.631525007343749,4.94501434691366,4.889442926098673,5.111928807887324,5.334414689675975,4.875202514439642,5.140097226666667,5.404991938893692,4.969409671643369,5.2662895392857125,5.563169406928056,4.691887049900967,5.059363035438596,5.426839020976225,2.988607464198815,3.4674590901562508,3.9463107161136866,2.5307074886147523,2.981734718732394,3.4327619488500356,2.6408469170354167,3.1211687033333346,3.6014904896312525,2.749258719902347,3.309367102321428,3.8694754847405095,2.4722432836433095,2.9837216229824555,3.4951999623216015
position,0.294,4.339656337836,4.652690076250001,4.965723814664002,4.915001630295761,5.137183168450703,5.359364706605646,4.901883540849644,5.16644357015873,5.431003599467816,5.000448815062266,5.296618797857143,5.592788780652019,4.727220957656851,5.093826449473684,5.460431941290517,2.996229065303776,3.4761609221875007,3.9560927790712253,2.5425551628847187,2.9939803783098595,3.4454055937350003,2.6571979141097692,3.1373443692063483,3.6174908243029273,2.7688296920929156,3.329095091785715,3.8893604914785147,2.493253451872612,3.005127481754387,3.517001511636162
position,0.295,4.361303840620639,4.673860860156251,4.986417879691862,4.940561716555696,5.162442924647887,5.384324132740077,4.928534589526712,5.192794689682541,5.457054789838371,5.031473330989588,5.326922728571427,5.622372126153266,4.762506686659087,5.1282313307017535,5.49395597474442,3.0037610052885957,3.4847833140625,3.9658056228364047,2.5542199586870598,3.0060706352112674,3.457921311735475,2.6733879889991563,3.153363736507936,3.633339484016716,2.7882416096219664,3.3486291491071425,3.9090166885923185,2.514142376841284,3.0264117692982455,3.538681161755207
position,0.296,4.383007010469841,4.6950676487499985,5.007128287030156,4.966150196199925,5.187714220845071,5.409278245490217,4.955191030359475,5.219145069206349,5.483099108053223,5.062427903781008,5.357145595714286,5.651863287647564,4.797794923915775,5.162590974035087,5.527387024154399,3.011197003985901,3.49331340875,3.9754298135140993,2.565803815819694,3.0181023954929582,3.4704009751662226,2.689497673534886,3.1692980063492078,3.6490983391635297,2.8075322279985477,3.3680445999999997,3.9285569720014517,2.534900703579817,3.04758513122807,3.560269558876323
position,0.297,4.40473817859059,4.716318875156249,5.027899571721908,4.991744822101,5.2129861180281685,5.434227413955337,4.981871853097856,5.245502935079363,5.5091340170608705,5.093417488826373,5.3873967035714285,5.681375918316484,4.833090088271663,5.196943702105263,5.560797315938863,3.018531682730677,3.50175821578125,3.9849847488318226,2.5772668579608546,3.0300016892957755,3.4827365206306964,2.705547877047586,3.18516722015873,3.6647865632698746,2.8267137496005277,3.387301399821428,3.947889050042328,2.5555013032694953,3.0685950533333326,3.58168880339717
position,0.298,4.426486515189892,4.737572482499999,5.048658449810106,5.017306428066739,5.238243872112676,5.459181316158613,5.00855398644423,5.271857795238096,5.535161604031961,5.124457015453141,5.417693045714286,5.7109290759754305,4.868336605651637,5.231238985614035,5.594141365576434,3.0257615936671747,3.510122494687499,3.994483395707823,2.588567191119225,3.0417282994366204,3.4948894077540156,2.721493086926699,3.2009073431746033,3.680321599422508,2.8457159727045367,3.4063537625,3.9669915522954637,2.575890511339705,3.0894111557894743,3.6029318002392436
position,0.299,4.448268751665851,4.75883762171875,5.069406491771649,5.0428540798210655,5.263499797464788,5.48414551510851,5.035183452524078,5.298193372539683,5.561203292555288,5.155471552403246,5.447952838571429,5.740434124739612,4.903564635171575,5.265505435263158,5.627446235354741,3.0328832297715094,3.518372485468751,4.003861741165992,2.5997165587969757,3.053318921830986,3.5069212848649967,2.7372938863885943,3.216496581111111,3.695699275833628,2.8645577857439495,3.4251986664285705,3.9858395471131915,2.5961607323182467,3.1101050996491235,3.6240494669800003
position,0.3,4.470083283509958,4.780145437499999,5.0902075914900395,5.068437068413387,5.288765802816902,5.509094537220416,5.0618292354642715,5.324540380952378,5.587251526440484,5.186415990673858,5.478123982142856,5.769831973611854,4.938746598160055,5.299687894736843,5.660629191313632,3.0399106028999494,3.5265368906250005,4.013163178350052,2.610783003146719,3.064846281690141,3.5189095602335634,2.753031710080293,3.2320210158730154,3.711010321665738,2.8832982492992176,3.4439488928571422,4.004599536415067,2.6163166739942905,3.1306957719298243,3.645074869865358
position,0.301,4.491895796863373,4.8014462834375,5.110996770011626,5.093983167561685,5.314012081830985,5.534040996100284,5.088507139366529,5.350904077142858,5.6133010149191875,5.217372443729978,5.50830796857143,5.799243493412881,4.973956360187696,5.333860175263159,5.693763990338622,3.046807419166446,3.53460615515625,4.022404891146055,2.6217261919580643,3.0762305409859163,3.5307348900137683,2.768697897519241,3.247463741746031,3.726229585972821,2.901945657111175,3.462550605714285,4.023155554317396,2.6363465537690476,3.151169448947368,3.6659923441256885
position,0.302,4.513732121857125,4.822744027812499,5.131755933767873,5.119481104992055,5.339236334647888,5.55899156430372,5.11517261005442,5.377247620634922,5.639322631215424,5.2483827547333775,5.538539177857142,5.828695600980906,5.009117110264358,5.367966815438598,5.7268165206128385,3.053616156028086,3.5425728021875,4.031529448346913,2.632503503662801,3.0874502898591567,3.5423970760555124,2.784255785725354,3.2627792149206365,3.741302644115919,2.920445539408068,3.4809840660714286,4.04152259273479,2.6561799989772372,3.1714457845614032,3.6867115701455693
position,0.303,4.535610647770956,4.844084491718751,5.152558335666545,5.144983132824919,5.364466426056338,5.583949719287757,5.1417878311659,5.403569353015872,5.665350874865843,5.2793658415904,5.568731320000002,5.858096798409604,5.044253725731527,5.4020450031578955,5.759836280584264,3.0603203375830565,3.5504373351562495,4.040554332729442,2.643177080486228,3.0985785956338034,3.553980110781379,2.7997059586957325,3.2779693742857146,3.7562327898756966,2.9387952245531928,3.4992113907142866,4.05962755687538,2.675893843845316,3.1916022501754373,3.7073106565055585
position,0.304,4.55746613974393,4.8654036337500015,5.173341127756073,5.170479350334714,5.389676978028168,5.608874605721622,5.168424327190406,5.429906369523811,5.691388411857215,5.310279509216566,5.598827825714287,5.887376142212008,5.079333051205794,5.436030218947369,5.792727386688944,3.066901426052986,3.558206038750001,4.049510651447017,2.6537405320596887,3.109604451830986,3.5654683716022832,2.8150899665310747,3.2930932393650796,3.7710965121990845,2.9570716678103226,3.5173660357142853,4.077660403618248,2.6955133643107807,3.211660517894737,3.7278076714786934
position,0.305,4.579344650219433,4.886716793750001,5.1940889372805685,5.195909057635319,5.414850859859154,5.633792662082989,5.195097973743004,5.456268698412702,5.717439423082399,5.341176869073065,5.6289178089285725,5.91665874878408,5.114434367484243,5.469986007017543,5.825537646550842,3.073375883701351,3.5658718851562496,4.058367886611149,2.664198961127209,3.120515209154929,3.576831457182649,2.8304083612419664,3.308142111111111,3.785875860980256,2.9752737945590755,3.5353951491071443,4.0955165036552135,2.7150268881188246,3.2316368447368435,3.7482468013548624
position,0.306,4.601242318068215,4.908046334999999,5.214850351931783,5.221298775203083,5.440009569577464,5.658720363951845,5.221747072780742,5.4825944615873015,5.743441850393861,5.3721211921618535,5.6590397039285705,5.9459582156952875,5.149477877662395,5.5038567617543865,5.858235645846378,3.0797454768435726,3.5734164643749997,4.067087451906427,2.6745120367364743,3.131267454366197,3.5880228719959195,2.8456253630936024,3.323068711111112,3.8005120591286214,2.9933589413306367,3.5532834732142855,4.113208005097934,2.7343798468642304,3.251429789473684,3.768479732083138
position,0.307,4.623131165012663,4.929378091249999,5.235625017487336,5.24670772590761,5.465181881971833,5.683656038036055,5.248364102525232,5.508908006031747,5.769451909538261,5.403038668670849,5.689121449464284,5.975204230257718,5.184496872190623,5.53769028631579,5.890883700440957,3.08601618783646,3.5808791065625005,4.075742025288541,2.6847338412027133,3.1419484630985925,3.599163084994472,2.8607680478054123,3.3378959819047607,3.815023916004109,3.01131400262212,3.5709840503571426,4.130654098092165,2.7536062978931297,3.2711113417543864,3.788616385615643
position,0.308,4.645028375552064,4.950686413124999,5.256344450697934,5.2720629743176275,5.4903062991549305,5.7085496239922335,5.275002960243331,5.535233711111111,5.7954644619788915,5.433886476078746,5.719103846428572,6.004321216778398,5.219456599541121,5.571447510175436,5.9234384208097515,3.0921453091795708,3.5882246618749987,4.084304014570426,2.694851389543854,3.1525229802816908,3.6101945710195276,2.875844350517096,3.3526571180952396,3.829469885673383,3.0292269467105886,3.5886328185714302,4.148038690432272,2.772759005566791,3.2906967242105254,3.80863444285426
position,0.309,4.666920594882927,4.971988957968748,5.27705732105457,5.297340930341875,5.5153873409859155,5.733433751629956,5.301682639153006,5.561589613809523,5.82149658846604,5.4646901564554735,5.749053867499998,6.0334175785445225,5.254396670486214,5.605125385438595,5.955854100390976,3.098191805172109,3.5954533254687484,4.0927148457653875,2.7048703168447368,3.1629877783098586,3.6211052397749803,2.890856840316699,3.367348141428572,3.843839442540445,3.0470813241283783,3.6061792916071433,4.165277259085908,2.7918295582419748,3.3102148638596494,3.828600169477324
position,0.31,4.688811125765528,4.993299890625,5.297788655484472,5.322601600819727,5.540466629577464,5.7583316583352016,5.328343966775256,5.5879123968253985,5.847480826875541,5.49552766351331,5.779013216071429,6.062498768629548,5.289296613142531,5.6387185017543855,5.98814039036624,3.1041467845182966,3.6025957140625,4.101044643606703,2.714780363627465,3.1733306591549293,3.6318809546823934,2.905801451306363,3.381944509523809,3.8580875677412556,3.0648547851606303,3.6236155607142853,4.18237633626794,2.8107974613758295,3.3296162122807007,3.848434963185572
position,0.311,4.710699165056057,5.014585162500001,5.318471159943946,5.347849520821201,5.565532215492954,5.783214910164707,5.354984174369451,5.614226082539684,5.8734679907099165,5.5263390020322,5.808928578928572,6.091518155824943,5.324158301974708,5.672252858596492,6.020347415218276,3.1099548807124178,3.6096149368749995,4.109274993037581,2.7246034576970057,3.183598742676056,3.6425940276551065,2.920687727715857,3.396454936825397,3.8722221459349373,3.0825187691210756,3.6408854914285724,4.199252213736069,2.8296169592120957,3.3488840838596494,3.868151208507203
position,0.312,4.732565295909391,5.035843833749999,5.339122371590606,5.373016081053939,5.590535240563379,5.808054400072819,5.381636224228948,5.640543001904763,5.899449779580578,5.5570800840118855,5.8387464428571425,6.1204128017023995,5.358952123972069,5.705719089122809,6.052486054273548,3.1156776903947625,3.616530848750001,4.117384007105239,2.7343442541916776,3.1937844000000006,3.6532245458083237,2.935515676808308,3.410905633015873,3.886295589223438,3.100179367006861,3.658127067142857,4.216074767278853,2.8483844461818615,3.3680699312280704,3.8877554162742793
position,0.313,4.754429853138526,5.0571061978125,5.359782542486474,5.39812904825899,5.615510488873241,5.832891929487492,5.408333753411026,5.66689599015873,5.925458226906435,5.587757326218121,5.868509231964286,6.149261137710452,5.393685528008217,5.7390657673684204,6.084446006728624,3.121319578139615,3.623344608125,4.125369638110385,2.744007484954023,3.2038601881690143,3.6637128913840056,2.9502904905232823,3.4253032903174603,3.9003160901116383,3.117801200620625,3.675298152857143,4.232795105093661,2.867102520263159,3.38720472,3.9073069197368415
position,0.314,4.776268463854768,5.078340830624998,5.380413197395228,5.423236234825296,5.640497243098592,5.857758251371887,5.435029332866999,5.693230679365076,5.951432025863153,5.6184491890617565,5.8982520942857155,6.1780549995096745,5.428396040059269,5.772323619999999,6.116251199940729,3.1268372064895296,3.6300513531249994,4.133265499760469,2.7535835091130423,3.2138485656338025,3.6741136221545627,2.9650388455584014,3.4396351746031733,3.914231503647945,3.135380823663565,3.6923876807142846,4.249394537765005,2.8857499119097128,3.4062717185964906,3.9267935252832684
position,0.315,4.798106886849391,5.099553910156247,5.401000933463102,5.448269097071777,5.665418457042255,5.882567817012734,5.46171657430425,5.7195583388888895,5.977400103473529,5.6491131949192805,5.927944330357142,6.206775465795003,5.463039027032348,5.805490452631579,6.14794187823081,3.132249092927969,3.6366484320312495,4.14104777113453,2.7630748654363932,3.2237653725352096,3.684455879634026,2.9797187720370526,3.4538783396825408,3.928037907328029,3.1528756360203527,3.7093393294642856,4.2658030229082184,2.9042679744291857,3.425202568421053,3.9461371624129202
position,0.316,4.8199133699159304,5.1207530112500015,5.4215926525840725,5.473234035045416,5.690291496338028,5.9073489576306395,5.488402201381556,5.745879022222221,6.003355843062886,5.679708627121291,5.957547795714286,6.235386964307282,5.497619197697847,5.838596298947369,6.179573400196891,3.1376047374584926,3.6431438299999988,4.148682922541505,2.772538193844196,3.233633892394366,3.694729590944536,2.9943687891383144,3.4680886279365075,3.9418084667347006,3.1703996931496325,3.7262832621428563,4.28216683113608,2.9227477253744114,3.444079537543859,3.9654113497133068
position,0.317,4.841673167582416,5.141909345937502,5.442145524292588,5.498146014299092,5.7151371350704245,5.932128255841757,5.515139716286899,5.772239749047619,6.02933978180834,5.710219771333127,5.987066176785713,6.263912582238299,5.532105626597565,5.8715683889473675,6.21103115129717,3.142860547783761,3.6495509137499993,4.156241279716238,2.78192282658067,3.2433931009859145,3.704863375391159,3.0089735135543014,3.4822544736507925,3.9555354337472837,3.187903736887437,3.7431868878571435,4.29847003882685,2.9411905785075017,3.4628943094736844,3.984598040439867
position,0.318,4.863461881740085,5.163069963437501,5.462678045134916,5.523037771129618,5.739982482535211,5.956927193940804,5.541892942189622,5.798606256825396,6.05531957146117,5.740728253308694,6.016536663928571,6.292345074548448,5.566565394592779,5.904437566315792,6.242309738038806,3.147998894959619,3.655834158124999,4.163669421290379,2.791245295405937,3.253094334647887,3.714943373889837,3.0235898146987417,3.496387091111111,3.9691843675234804,3.205402901325212,3.760036299285715,4.3146696972462175,2.959605248460355,3.4816857796491227,4.00376631083789
position,0.319,4.885190115391961,5.1841949225,5.483199729608039,5.54783908317179,5.76474843577465,5.98165778837751,5.5686364674501165,5.824950425396824,6.081264383343531,5.771204035014569,6.045948695535714,6.320693356056858,5.600946703158403,5.93719204508772,6.273437387017037,3.1530840849776625,3.6620311067187497,4.170978128459837,2.800503314032985,3.262738788732394,3.7249742634318035,3.0381334917482485,3.510433693015873,3.9827338942834976,3.222845315463145,3.776783725714286,4.330722135965427,2.9779296247889286,3.5003770335087716,4.022824442228615
position,0.32,4.906866013464779,5.2052731125000005,5.503680211535222,5.572578206964174,5.789472169014087,6.006366131064,5.595376389143977,5.8512943746031745,6.107212360062372,5.801615010091767,6.075284407142858,6.348953804193949,5.635254215879943,5.969876259649124,6.304498303418304,3.1580815184593214,3.6681259625000004,4.17817040654068,2.809759720578852,3.2723514366197173,3.7349431526605827,3.0526744258755856,3.5244754984126985,3.9962765709498114,3.2403452866424725,3.793541442857144,4.346737599071816,2.9962168856642557,3.519027985964912,4.041839086265568
position,0.321,4.928569225954043,5.2263648959374995,5.5241605659209565,5.597287230703531,5.814190587464787,6.031093944226043,5.622173660586637,5.8776794406349175,6.133185220683198,5.831920161252195,6.104502869821428,6.377085578390662,5.669460727546219,6.002441676666665,6.335422625787111,3.16298856900688,3.674122063125,4.18525555724312,2.8189506998962415,3.28187283943662,3.7447949789769988,3.06720657881989,3.538499018730158,4.009791458640426,3.257847424608899,3.81028958517857,4.362731745748241,3.014473196375697,3.5376047340350882,4.060736271694479
